0.57,0.46,0.473528249006
0.57,0.47,0.480054229156
0.57,0.48,0.486658926151
0.57,0.49,0.493316274269
0.57,0.5,0.5
0.57,0.51,0.506683725731
0.57,0.52,0.513341073849
0.57,0.53,0.519945770844
0.57,0.54,0.526471750994
0.57,0.55,0.532893259237
0.57,0.56,0.539184952812
0.57,0.57,0.545322001281
0.57,0.58,0.551280184517
0.57,0.59,0.557035988292
0.57,0.6,0.562566697078
0.57,0.61,0.567850483695
0.57,0.62,0.572866495451
0.57,0.63,0.577594936439
0.57,0.64,0.582017145663
0.57,0.65,0.586115670682
0.57,0.66,0.589874336492
0.57,0.67,0.593278309356
0.57,0.68,0.596314155347
0.57,0.69,0.598969893369
0.57,0.7,0.601235042437
0.57,0.71,0.603100663042
0.57,0.72,0.604559392432
0.57,0.73,0.605605473669
0.57,0.74,0.606234778348
0.57,0.75,0.606444822891
0.57,0.76,0.606234778348
0.57,0.77,0.605605473669
0.57,0.78,0.604559392432
0.57,0.79,0.603100663042
0.57,0.8,0.601235042437
0.57,0.81,0.598969893369
0.57,0.82,0.596314155347
0.57,0.83,0.593278309356
0.57,0.84,0.589874336492
0.57,0.85,0.586115670682
0.57,0.86,0.582017145663
0.57,0.87,0.577594936439
0.57,0.88,0.572866495451
0.57,0.89,0.567850483695
0.57,0.9,0.562566697078
0.57,0.91,0.557035988292
0.57,0.92,0.551280184517
0.57,0.93,0.545322001281
0.57,0.94,0.539184952812
0.57,0.95,0.532893259237
0.57,0.96,0.526471750994
0.57,0.97,0.519945770844
0.57,0.98,0.513341073849
0.57,0.99,0.506683725731
0.58,0.0,0.5
0.58,0.01,0.492437609129
0.58,0.02,0.484905063561
0.58,0.03,0.47743209081
0.58,0.04,0.470048183287
0.58,0.05,0.4627824819
0.58,0.06,0.455663661054
0.58,0.07,0.448719815483
0.58,0.08,0.441978349372
0.58,0.09,0.435465868209
0.58,0.1,0.429208073781
0.58,0.11,0.423229662744
0.58,0.12,0.417554229156
0.58,0.13,0.412204171359
0.58,0.14,0.407200603587
0.58,0.15,0.402563272637
0.58,0.16,0.398310479936
0.58,0.17,0.394459009312
0.58,0.18,0.391024060762
0.58,0.19,0.388019190457
0.58,0.2,0.385456257249
0.58,0.21,0.383345375863
0.58,0.22,0.381694876985
0.58,0.23,0.380511274378
0.58,0.24,0.379799239182
0.58,0.25,0.379561581475
0.58,0.26,0.379799239182
0.58,0.27,0.380511274378
0.58,0.28,0.381694876985
0.58,0.29,0.383345375863
0.58,0.3,0.385456257249
0.58,0.31,0.388019190457
0.58,0.32,0.391024060762
0.58,0.33,0.394459009312
0.58,0.34,0.398310479936
0.58,0.35,0.402563272637
0.58,0.36,0.407200603587
0.58,0.37,0.412204171359
0.58,0.38,0.417554229156
0.58,0.39,0.423229662744
0.58,0.4,0.429208073781
0.58,0.41,0.435465868209
0.58,0.42,0.441978349372
0.58,0.43,0.448719815483
0.58,0.44,0.455663661054
0.58,0.45,0.4627824819
0.58,0.46,0.470048183287
0.58,0.47,0.47743209081
0.58,0.48,0.484905063561
0.58,0.49,0.492437609129
0.58,0.5,0.5
0.58,0.51,0.507562390871
0.58,0.52,0.515094936439
0.58,0.53,0.52256790919
0.58,0.54,0.529951816713
0.58,0.55,0.5372175181
0.58,0.56,0.544336338946
0.58,0.57,0.551280184517
0.58,0.58,0.558021650628
0.58,0.59,0.564534131791
0.58,0.6,0.570791926219
0.58,0.61,0.576770337256
0.58,0.62,0.582445770844
0.58,0.63,0.587795828641
0.58,0.64,0.592799396413
0.58,0.65,0.597436727363
0.58,0.66,0.601689520064
0.58,0.67,0.605540990688
0.58,0.68,0.608975939238
0.58,0.69,0.611980809543
0.58,0.7,0.614543742751
0.58,0.71,0.616654624137
0.58,0.72,0.618305123015
0.58,0.73,0.619488725622
0.58,0.74,0.620200760818
0.58,0.75,0.620438418525
0.58,0.76,0.620200760818
0.58,0.77,0.619488725622
0.58,0.78,0.618305123015
0.58,0.79,0.616654624137
0.58,0.8,0.614543742751
0.58,0.81,0.611980809543
0.58,0.82,0.608975939238
0.58,0.83,0.605540990688
0.58,0.84,0.601689520064
0.58,0.85,0.597436727363
0.58,0.86,0.592799396413
0.58,0.87,0.587795828641
0.58,0.88,0.582445770844
0.58,0.89,0.576770337256
0.58,0.9,0.570791926219
0.58,0.91,0.564534131791
0.58,0.92,0.558021650628
0.58,0.93,0.551280184517
0.58,0.94,0.544336338946
0.58,0.95,0.5372175181
0.58,0.96,0.529951816713
0.58,0.97,0.52256790919
0.58,0.98,0.515094936439
0.58,0.99,0.507562390871
0.59,0.0,0.5
0.59,0.01,0.491588789291
0.59,0.02,0.483210773789
0.59,0.03,0.474899017692
0.59,0.04,0.466686323704
0.59,0.05,0.458605103578
0.59,0.06,0.450687250195
0.59,0.07,0.442964011708
0.59,0.08,0.435465868209
0.59,0.09,0.428222411446
0.59,0.1,0.421262228032
0.59,0.11,0.414612786633
0.59,0.12,0.408300329555
0.59,0.13,0.402349769182
0.59,0.14,0.396784589659
0.59,0.15,0.391626754205
0.59,0.16,0.386896618442
0.59,0.17,0.382612850053
0.59,0.18,0.378792355117
0.59,0.19,0.37545021138
0.59,0.2,0.372599608757
0.59,0.21,0.370251797275
0.59,0.22,0.368416042673
0.59,0.23,0.367099589836
0.59,0.24,0.366307634201
0.59,0.25,0.366043301255
0.59,0.26,0.366307634201
0.59,0.27,0.367099589836
0.59,0.28,0.368416042673
0.59,0.29,0.370251797275
0.59,0.3,0.372599608757
0.59,0.31,0.37545021138
0.59,0.32,0.378792355117
0.59,0.33,0.382612850053
0.59,0.34,0.386896618442
0.59,0.35,0.391626754205
0.59,0.36,0.396784589659
0.59,0.37,0.402349769182
0.59,0.38,0.408300329555
0.59,0.39,0.414612786633
0.59,0.4,0.421262228032
0.59,0.41,0.428222411446
0.59,0.42,0.435465868209
0.59,0.43,0.442964011708
0.59,0.44,0.450687250195
0.59,0.45,0.458605103578
0.59,0.46,0.466686323704
0.59,0.47,0.474899017692
0.59,0.48,0.483210773789
0.59,0.49,0.491588789291
0.59,0.5,0.5
0.59,0.51,0.508411210709
0.59,0.52,0.516789226211
0.59,0.53,0.525100982308
0.59,0.54,0.533313676296
0.59,0.55,0.541394896422
0.59,0.56,0.549312749805
0.59,0.57,0.557035988292
0.59,0.58,0.564534131791
0.59,0.59,0.571777588554
0.59,0.6,0.578737771968
0.59,0.61,0.585387213367
0.59,0.62,0.591699670445
0.59,0.63,0.597650230818
0.59,0.64,0.603215410341
0.59,0.65,0.608373245795
0.59,0.66,0.613103381558
0.59,0.67,0.617387149947
0.59,0.68,0.621207644883
0.59,0.69,0.62454978862
0.59,0.7,0.627400391243
0.59,0.71,0.629748202725
0.59,0.72,0.631583957327
0.59,0.73,0.632900410164
0.59,0.74,0.633692365799
0.59,0.75,0.633956698745
0.59,0.76,0.633692365799
0.59,0.77,0.632900410164
0.59,0.78,0.631583957327
0.59,0.79,0.629748202725
0.59,0.8,0.627400391243
0.59,0.81,0.62454978862
0.59,0.82,0.621207644883
0.59,0.83,0.617387149947
0.59,0.84,0.613103381558
0.59,0.85,0.608373245795
0.59,0.86,0.603215410341
0.59,0.87,0.597650230818
0.59,0.88,0.591699670445
0.59,0.89,0.585387213367
0.59,0.9,0.578737771968
0.59,0.91,0.571777588554
0.59,0.92,0.564534131791
0.59,0.93,0.557035988292
0.59,0.94,0.549312749805
0.59,0.95,0.541394896422
0.59,0.96,0.533313676296
0.59,0.97,0.525100982308
0.59,0.98,0.516789226211
0.59,0.99,0.508411210709
0.6,0.0,0.5
0.6,0.01,0.490773164659
0.6,0.02,0.481582743422
0.6,0.03,0.472465006683
0.6,0.04,0.463455937983
0.6,0.05,0.454591092
0.6,0.06,0.445905454231
0.6,0.07,0.437433302922
0.6,0.08,0.429208073781
0.6,0.09,0.421262228032
0.6,0.1,0.413627124297
0.6,0.11,0.406332894842
0.6,0.12,0.399408326659
0.6,0.13,0.392880747854
0.6,0.14,0.3867759198
0.6,0.15,0.381117935463
0.6,0.16,0.375929124323
0.6,0.17,0.371229964246
0.6,0.18,0.367039000671
0.6,0.19,0.363372773417
0.6,0.2,0.360245751406
0.6,0.21,0.357670275567
0.6,0.22,0.355656510127
0.6,0.23,0.354212402496
0.6,0.24,0.353343651909
0.6,0.25,0.353053686927
0.6,0.26,0.353343651909
0.6,0.27,0.354212402496
0.6,0.28,0.355656510127
0.6,0.29,0.357670275567
0.6,0.3,0.360245751406
0.6,0.31,0.363372773417
0.6,0.32,0.367039000671
0.6,0.33,0.371229964246
0.6,0.34,0.375929124323
0.6,0.35,0.381117935463
0.6,0.36,0.3867759198
0.6,0.37,0.392880747854
0.6,0.38,0.399408326659
0.6,0.39,0.406332894842
0.6,0.4,0.413627124297
0.6,0.41,0.421262228032
0.6,0.42,0.429208073781
0.6,0.43,0.437433302922
0.6,0.44,0.445905454231
0.6,0.45,0.454591092
0.6,0.46,0.463455937983
0.6,0.47,0.472465006683
0.6,0.48,0.481582743422
0.6,0.49,0.490773164659
0.6,0.5,0.5
0.6,0.51,0.509226835341
0.6,0.52,0.518417256578
0.6,0.53,0.527534993317
0.6,0.54,0.536544062017
0.6,0.55,0.545408908
0.6,0.56,0.554094545769
0.6,0.57,0.562566697078
0.6,0.58,0.570791926219
0.6,0.59,0.578737771968
0.6,0.6,0.586372875703
0.6,0.61,0.593667105158
0.6,0.62,0.600591673341
0.6,0.63,0.607119252146
0.6,0.64,0.6132240802
0.6,0.65,0.618882064537
0.6,0.66,0.624070875677
0.6,0.67,0.628770035754
0.6,0.68,0.632960999329
0.6,0.69,0.636627226583
0.6,0.7,0.639754248594
0.6,0.71,0.642329724433
0.6,0.72,0.644343489873
0.6,0.73,0.645787597504
0.6,0.74,0.646656348091
0.6,0.75,0.646946313073
0.6,0.76,0.646656348091
0.6,0.77,0.645787597504
0.6,0.78,0.644343489873
0.6,0.79,0.642329724433
0.6,0.8,0.639754248594
0.6,0.81,0.636627226583
0.6,0.82,0.632960999329
0.6,0.83,0.628770035754
0.6,0.84,0.624070875677
0.6,0.85,0.618882064537
0.6,0.86,0.6132240802
0.6,0.87,0.607119252146
0.6,0.88,0.600591673341
0.6,0.89,0.593667105158
0.6,0.9,0.586372875703
0.6,0.91,0.578737771968
0.6,0.92,0.570791926219
0.6,0.93,0.562566697078
0.6,0.94,0.554094545769
0.6,0.95,0.545408908
0.6,0.96,0.536544062017
0.6,0.97,0.527534993317
0.6,0.98,0.518417256578
0.6,0.99,0.509226835341
0.61,0.0,0.5
0.61,0.01,0.489993954131
0.61,0.02,0.480027397553
0.61,0.03,0.470139663713
0.61,0.04,0.460369774978
0.61,0.05,0.450756288636
0.61,0.06,0.441337144726
0.61,0.07,0.432149516305
0.61,0.08,0.423229662744
0.61,0.09,0.414612786633
0.61,0.1,0.406332894842
0.61,0.11,0.398422664323
0.61,0.12,0.390913313142
0.61,0.13,0.383834477277
0.61,0.14,0.377214093659
0.61,0.15,0.371078289918
0.61,0.16,0.365451281268
0.61,0.17,0.360355274941
0.61,0.18,0.355810382546
0.61,0.19,0.351834540698
0.61,0.2,0.348443440227
0.61,0.21,0.345650464257
0.61,0.22,0.34346663539
0.61,0.23,0.3419005722
0.61,0.24,0.340958455222
0.61,0.25,0.340644002563
0.61,0.26,0.340958455222
0.61,0.27,0.3419005722
0.61,0.28,0.34346663539
0.61,0.29,0.345650464257
0.61,0.3,0.348443440227
0.61,0.31,0.351834540698
0.61,0.32,0.355810382546
0.61,0.33,0.360355274941
0.61,0.34,0.365451281268
0.61,0.35,0.371078289918
0.61,0.36,0.377214093659
0.61,0.37,0.383834477277
0.61,0.38,0.390913313142
0.61,0.39,0.398422664323
0.61,0.4,0.406332894842
0.61,0.41,0.414612786633
0.61,0.42,0.423229662744
0.61,0.43,0.432149516305
0.61,0.44,0.441337144726
0.61,0.45,0.450756288636
0.61,0.46,0.460369774978
0.61,0.47,0.470139663713
0.61,0.48,0.480027397553
0.61,0.49,0.489993954131
0.61,0.5,0.5
0.61,0.51,0.510006045869
0.61,0.52,0.519972602447
0.61,0.53,0.529860336287
0.61,0.54,0.539630225022
0.61,0.55,0.549243711364
0.61,0.56,0.558662855274
0.61,0.57,0.567850483695
0.61,0.58,0.576770337256
0.61,0.59,0.585387213367
0.61,0.6,0.593667105158
0.61,0.61,0.601577335677
0.61,0.62,0.609086686858
0.61,0.63,0.616165522723
0.61,0.64,0.622785906341
0.61,0.65,0.628921710082
0.61,0.66,0.634548718732
0.61,0.67,0.639644725059
0.61,0.68,0.644189617454
0.61,0.69,0.648165459302
0.61,0.7,0.651556559773
0.61,0.71,0.654349535743
0.61,0.72,0.65653336461
0.61,0.73,0.6580994278
0.61,0.74,0.659041544778
0.61,0.75,0.659355997437
0.61,0.76,0.659041544778
0.61,0.77,0.6580994278
0.61,0.78,0.65653336461
0.61,0.79,0.654349535743
0.61,0.8,0.651556559773
0.61,0.81,0.648165459302
0.61,0.82,0.644189617454
0.61,0.83,0.639644725059
0.61,0.84,0.634548718732
0.61,0.85,0.628921710082
0.61,0.86,0.622785906341
0.61,0.87,0.616165522723
0.61,0.88,0.609086686858
0.61,0.89,0.601577335677
0.61,0.9,0.593667105158
0.61,0.91,0.585387213367
0.61,0.92,0.576770337256
0.61,0.93,0.567850483695
0.61,0.94,0.558662855274
0.61,0.95,0.549243711364
0.61,0.96,0.539630225022
0.61,0.97,0.529860336287
0.61,0.98,0.519972602447
0.61,0.99,0.510006045869
0.62,0.0,0.5
0.62,0.01,0.489254232894
0.62,0.02,0.478550874422
0.62,0.03,0.467932165849
0.62,0.04,0.457440014367
0.62,0.05,0.447115827704
0.62,0.06,0.43700035071
0.62,0.07,0.427133504549
0.62,0.08,0.417554229156
0.62,0.09,0.408300329555
0.62,0.1,0.399408326659
0.62,0.11,0.390913313142
0.62,0.12,0.382848814941
0.62,0.13,0.375246658946
0.62,0.14,0.368136847395
0.62,0.15,0.361547439463
0.62,0.16,0.355504440536
0.62,0.17,0.350031699567
0.62,0.18,0.345150814967
0.62,0.19,0.340881049356
0.62,0.2,0.337239253549
0.62,0.21,0.33423980005
0.62,0.22,0.331894526331
0.62,0.23,0.330212688116
0.62,0.24,0.329200922854
0.62,0.25,0.328863223518
0.62,0.26,0.329200922854
0.62,0.27,0.330212688116
0.62,0.28,0.331894526331
0.62,0.29,0.33423980005
0.62,0.3,0.337239253549
0.62,0.31,0.340881049356
0.62,0.32,0.345150814967
0.62,0.33,0.350031699567
0.62,0.34,0.355504440536
0.62,0.35,0.361547439463
0.62,0.36,0.368136847395
0.62,0.37,0.375246658946
0.62,0.38,0.382848814941
0.62,0.39,0.390913313142
0.62,0.4,0.399408326659
0.62,0.41,0.408300329555
0.62,0.42,0.417554229156
0.62,0.43,0.427133504549
0.62,0.44,0.43700035071
0.62,0.45,0.447115827704
0.62,0.46,0.457440014367
0.62,0.47,0.467932165849
0.62,0.48,0.478550874422
0.62,0.49,0.489254232894
0.62,0.5,0.5
0.62,0.51,0.510745767106
0.62,0.52,0.521449125578
0.62,0.53,0.532067834151
0.62,0.54,0.542559985633
0.62,0.55,0.552884172296
0.62,0.56,0.56299964929
0.62,0.57,0.572866495451
0.62,0.58,0.582445770844
0.62,0.59,0.591699670445
0.62,0.6,0.600591673341
0.62,0.61,0.609086686858
0.62,0.62,0.617151185059
0.62,0.63,0.624753341054
0.62,0.64,0.631863152605
0.62,0.65,0.638452560537
0.62,0.66,0.644495559464
0.62,0.67,0.649968300433
0.62,0.68,0.654849185033
0.62,0.69,0.659118950644
0.62,0.7,0.662760746451
0.62,0.71,0.66576019995
0.62,0.72,0.668105473669
0.62,0.73,0.669787311884
0.62,0.74,0.670799077146
0.62,0.75,0.671136776482
0.62,0.76,0.670799077146
0.62,0.77,0.669787311884
0.62,0.78,0.668105473669
0.62,0.79,0.66576019995
0.62,0.8,0.662760746451
0.62,0.81,0.659118950644
0.62,0.82,0.654849185033
0.62,0.83,0.649968300433
0.62,0.84,0.644495559464
0.62,0.85,0.638452560537
0.62,0.86,0.631863152605
0.62,0.87,0.624753341054
0.62,0.88,0.617151185059
0.62,0.89,0.609086686858
0.62,0.9,0.600591673341
0.62,0.91,0.591699670445
0.62,0.92,0.582445770844
0.62,0.93,0.572866495451
0.62,0.94,0.56299964929
0.62,0.95,0.552884172296
0.62,0.96,0.542559985633
0.62,0.97,0.532067834151
0.62,0.98,0.521449125578
0.62,0.99,0.510745767106
0.63,0.0,0.5
0.63,0.01,0.488556920291
0.63,0.02,0.47715900119
0.63,0.03,0.465851225076
0.63,0.04,0.454678218575
0.63,0.05,0.44368407644
0.63,0.06,0.432912187527
0.63,0.07,0.422405063561
0.63,0.08,0.412204171359
0.63,0.09,0.402349769182
0.63,0.1,0.392880747854
0.63,0.11,0.383834477277
0.63,0.12,0.375246658946
0.63,0.13,0.367151185059
0.63,0.14,0.359580004751
0.63,0.15,0.352562998012
0.63,0.16,0.346127857763
0.63,0.17,0.340299980562
0.63,0.18,0.335102366378
0.63,0.19,0.330555527818
0.63,0.2,0.326677409179
0.63,0.21,0.323483315622
0.63,0.22,0.320985852776
0.63,0.23,0.319194876985
0.63,0.24,0.318117456412
0.63,0.25,0.317757843145
0.63,0.26,0.318117456412
0.63,0.27,0.319194876985
0.63,0.28,0.320985852776
0.63,0.29,0.323483315622
0.63,0.3,0.326677409179
0.63,0.31,0.330555527818
0.63,0.32,0.335102366378
0.63,0.33,0.340299980562
0.63,0.34,0.346127857763
0.63,0.35,0.352562998012
0.63,0.36,0.359580004751
0.63,0.37,0.367151185059
0.63,0.38,0.375246658946
0.63,0.39,0.383834477277
0.63,0.4,0.392880747854
0.63,0.41,0.402349769182
0.63,0.42,0.412204171359
0.63,0.43,0.422405063561
0.63,0.44,0.432912187527
0.63,0.45,0.44368407644
0.63,0.46,0.454678218575
0.63,0.47,0.465851225076
0.63,0.48,0.47715900119
0.63,0.49,0.488556920291
0.63,0.5,0.5
0.63,0.51,0.511443079709
0.63,0.52,0.52284099881
0.63,0.53,0.534148774924
0.63,0.54,0.545321781425
0.63,0.55,0.55631592356
0.63,0.56,0.567087812473
0.63,0.57,0.577594936439
0.63,0.58,0.587795828641
0.63,0.59,0.597650230818
0.63,0.6,0.607119252146
0.63,0.61,0.616165522723
0.63,0.62,0.624753341054
0.63,0.63,0.632848814941
0.63,0.64,0.640419995249
0.63,0.65,0.647437001988
0.63,0.66,0.653872142237
0.63,0.67,0.659700019438
0.63,0.68,0.664897633622
0.63,0.69,0.669444472182
0.63,0.7,0.673322590821
0.63,0.71,0.676516684378
0.63,0.72,0.679014147224
0.63,0.73,0.680805123015
0.63,0.74,0.681882543588
0.63,0.75,0.682242156855
0.63,0.76,0.681882543588
0.63,0.77,0.680805123015
0.63,0.78,0.679014147224
0.63,0.79,0.676516684378
0.63,0.8,0.673322590821
0.63,0.81,0.669444472182
0.63,0.82,0.664897633622
0.63,0.83,0.659700019438
0.63,0.84,0.653872142237
0.63,0.85,0.647437001988
0.63,0.86,0.640419995249
0.63,0.87,0.632848814941
0.63,0.88,0.624753341054
0.63,0.89,0.616165522723
0.63,0.9,0.607119252146
0.63,0.91,0.597650230818
0.63,0.92,0.587795828641
0.63,0.93,0.577594936439
0.63,0.94,0.567087812473
0.63,0.95,0.55631592356
0.63,0.96,0.545321781425
0.63,0.97,0.534148774924
0.63,0.98,0.52284099881
0.63,0.99,0.511443079709
0.64,0.0,0.5
0.64,0.01,0.487904768295
0.64,0.02,0.475857270945
0.64,0.03,0.463905053916
0.64,0.04,0.452095287149
0.64,0.05,0.440474578398
0.64,0.06,0.429088789291
0.64,0.07,0.417982854337
0.64,0.08,0.407200603587
0.64,0.09,0.396784589659
0.64,0.1,0.3867759198
0.64,0.11,0.377214093659
0.64,0.12,0.368136847395
0.64,0.13,0.359580004751
0.64,0.14,0.351577335677
0.64,0.15,0.344160423051
0.64,0.16,0.337358538039
0.64,0.17,0.331198524573
0.64,0.18,0.325704693413
0.64,0.19,0.3208987262
0.64,0.2,0.316799589892
0.64,0.21,0.313423461905
0.64,0.22,0.310783666276
0.64,0.23,0.308890621071
0.64,0.24,0.307751797275
0.64,0.25,0.307371689306
0.64,0.26,0.307751797275
0.64,0.27,0.308890621071
0.64,0.28,0.310783666276
0.64,0.29,0.313423461905
0.64,0.3,0.316799589892
0.64,0.31,0.3208987262
0.64,0.32,0.325704693413
0.64,0.33,0.331198524573
0.64,0.34,0.337358538039
0.64,0.35,0.344160423051
0.64,0.36,0.351577335677
0.64,0.37,0.359580004751
0.64,0.38,0.368136847395
0.64,0.39,0.377214093659
0.64,0.4,0.3867759198
0.64,0.41,0.396784589659
0.64,0.42,0.407200603587
0.64,0.43,0.417982854337
0.64,0.44,0.429088789291
0.64,0.45,0.440474578398
0.64,0.46,0.452095287149
0.64,0.47,0.463905053916
0.64,0.48,0.475857270945
0.64,0.49,0.487904768295
0.64,0.5,0.5
0.64,0.51,0.512095231705
0.64,0.52,0.524142729055
0.64,0.53,0.536094946084
0.64,0.54,0.547904712851
0.64,0.55,0.559525421602
0.64,0.56,0.570911210709
0.64,0.57,0.582017145663
0.64,0.58,0.592799396413
0.64,0.59,0.603215410341
0.64,0.6,0.6132240802
0.64,0.61,0.622785906341
0.64,0.62,0.631863152605
0.64,0.63,0.640419995249
0.64,0.64,0.648422664323
0.64,0.65,0.655839576949
0.64,0.66,0.662641461961
0.64,0.67,0.668801475427
0.64,0.68,0.674295306587
0.64,0.69,0.6791012738
0.64,0.7,0.683200410108
0.64,0.71,0.686576538095
0.64,0.72,0.689216333724
0.64,0.73,0.691109378929
0.64,0.74,0.692248202725
0.64,0.75,0.692628310694
0.64,0.76,0.692248202725
0.64,0.77,0.691109378929
0.64,0.78,0.689216333724
0.64,0.79,0.686576538095
0.64,0.8,0.683200410108
0.64,0.81,0.6791012738
0.64,0.82,0.674295306587
0.64,0.83,0.668801475427
0.64,0.84,0.662641461961
0.64,0.85,0.655839576949
0.64,0.86,0.648422664323
0.64,0.87,0.640419995249
0.64,0.88,0.631863152605
0.64,0.89,0.622785906341
0.64,0.9,0.6132240802
0.64,0.91,0.603215410341
0.64,0.92,0.592799396413
0.64,0.93,0.582017145663
0.64,0.94,0.570911210709
0.64,0.95,0.559525421602
0.64,0.96,0.547904712851
0.64,0.97,0.536094946084
0.64,0.98,0.524142729055
0.64,0.99,0.512095231705
0.65,0.0,0.5
0.65,0.01,0.487300350654
0.65,0.02,0.474650821022
0.65,0.03,0.462101333018
0.65,0.04,0.449701413739
0.65,0.05,0.4375
0.65,0.06,0.425545245208
0.65,0.07,0.413884329318
0.65,0.08,0.402563272637
0.65,0.09,0.391626754205
0.65,0.1,0.381117935463
0.65,0.11,0.371078289918
0.65,0.12,0.361547439463
0.65,0.13,0.352562998012
0.65,0.14,0.344160423051
0.65,0.15,0.336372875703
0.65,0.16,0.329231089861
0.65,0.17,0.32276325089
0.65,0.18,0.316994884396
0.65,0.19,0.311948755487
0.65,0.2,0.307644778927
0.65,0.21,0.304099940545
0.65,0.22,0.301328230201
0.65,0.23,0.299340586567
0.65,0.24,0.298144853965
0.65,0.25,0.297745751406
0.65,0.26,0.298144853965
0.65,0.27,0.299340586567
0.65,0.28,0.301328230201
0.65,0.29,0.304099940545
0.65,0.3,0.307644778927
0.65,0.31,0.311948755487
0.65,0.32,0.316994884396
0.65,0.33,0.32276325089
0.65,0.34,0.329231089861
0.65,0.35,0.336372875703
0.65,0.36,0.344160423051
0.65,0.37,0.352562998012
0.65,0.38,0.361547439463
0.65,0.39,0.371078289918
0.65,0.4,0.381117935463
0.65,0.41,0.391626754205
0.65,0.42,0.402563272637
0.65,0.43,0.413884329318
0.65,0.44,0.425545245208
0.65,0.45,0.4375
0.65,0.46,0.449701413739
0.65,0.47,0.462101333018
0.65,0.48,0.474650821022
0.65,0.49,0.487300350654
0.65,0.5,0.5
0.65,0.51,0.512699649346
0.65,0.52,0.525349178978
0.65,0.53,0.537898666982
0.65,0.54,0.550298586261
0.65,0.55,0.5625
0.65,0.56,0.574454754792
0.65,0.57,0.586115670682
0.65,0.58,0.597436727363
0.65,0.59,0.608373245795
0.65,0.6,0.618882064537
0.65,0.61,0.628921710082
0.65,0.62,0.638452560537
0.65,0.63,0.647437001988
0.65,0.64,0.655839576949
0.65,0.65,0.663627124297
0.65,0.66,0.670768910139
0.65,0.67,0.67723674911
0.65,0.68,0.683005115604
0.65,0.69,0.688051244513
0.65,0.7,0.692355221073
0.65,0.71,0.695900059455
0.65,0.72,0.698671769799
0.65,0.73,0.700659413433
0.65,0.74,0.701855146035
0.65,0.75,0.702254248594
0.65,0.76,0.701855146035
0.65,0.77,0.700659413433
0.65,0.78,0.698671769799
0.65,0.79,0.695900059455
0.65,0.8,0.692355221073
0.65,0.81,0.688051244513
0.65,0.82,0.683005115604
0.65,0.83,0.67723674911
0.65,0.84,0.670768910139
0.65,0.85,0.663627124297
0.65,0.86,0.655839576949
0.65,0.87,0.647437001988
0.65,0.88,0.638452560537
0.65,0.89,0.628921710082
0.65,0.9,0.618882064537
0.65,0.91,0.608373245795
0.65,0.92,0.597436727363
0.65,0.93,0.586115670682
0.65,0.94,0.574454754792
0.65,0.95,0.5625
0.65,0.96,0.550298586261
0.65,0.97,0.537898666982
0.65,0.98,0.525349178978
0.65,0.99,0.512699649346
